Date,H
0.373611111111,10661.972877577562
0.373888888889,10661.972877577562
0.374166666667,10661.972877577562
0.374444444444,10661.972877577562
0.374722222222,10661.972877577562
0.375000000000,10661.972877577562
0.375277777778,10661.972877577562
0.375555555556,10661.972877577562
0.375833333333,10661.972877577562
0.376111111111,10661.972877577562
0.376388888889,10661.972877577562
0.376666666667,10661.972877577562
0.376944444444,10661.972877577562
0.377222222222,10661.972877577562
0.377500000000,10661.972877577562
0.377777777778,10661.972877577562
0.378055555556,10661.972877577562
0.378333333333,10661.972877577562
0.378611111111,10661.972877577562
0.378888888889,10661.972877577562
0.379166666667,10661.972877577562
0.379444444444,10661.972877577562
0.379722222222,10661.972877577562
0.380000000000,10661.972877577562
0.380277777778,10661.972877577562
0.380555555556,10661.972877577562
0.380833333333,10661.972877577562
0.381111111111,10661.972877577562
0.381388888889,10661.972877577562
0.381666666667,10661.972877577562
0.381944444444,10661.972877577562
0.382222222222,10661.972877577562
0.382500000000,10661.972877577562
0.382777777778,10661.972877577562
0.383055555556,10661.972877577562
0.383333333333,10661.972877577562
0.383611111111,10661.972877577562
0.383888888889,10661.972877577562
0.384166666667,10661.972877577562
0.384444444444,10661.972877577562
0.384722222222,10661.972877577562
0.385000000000,10661.972877577562
0.385277777778,10661.972877577562
0.385555555556,10661.972877577562
0.385833333333,10661.972877577562
0.386111111111,10661.972877577562
0.386388888889,10661.972877577562
0.386666666667,10661.972877577562
0.386944444444,10661.972877577562
0.387222222222,10661.972877577562
0.387500000000,10661.972877577562
0.387777777778,10661.972877577562
0.388055555556,10661.972877577562
0.388333333333,10661.972877577562
0.388611111111,10661.972877577562
0.388888888889,10661.972877577562
0.389166666667,10661.972877577562
0.389444444444,10661.972877577562
0.389722222222,10661.972877577562
0.390000000000,10661.972877577562
0.390277777778,10661.972877577562
0.390555555556,10661.972877577562
0.390833333333,10661.972877577562
0.391111111111,10661.972877577562
0.391388888889,10661.972877577562
0.391666666667,10661.972877577562
0.391944444444,10661.972877577562
0.392222222222,10661.972877577562
0.392500000000,10661.972877577562
0.392777777778,10661.972877577562
0.393055555556,10661.972877577562
0.393333333333,10661.972877577562
0.393611111111,10661.972877577562
0.393888888889,10661.972877577562
0.394166666667,10661.972877577562
0.394444444444,10661.972877577562
0.394722222222,10661.972877577562
0.395000000000,10661.972877577562
0.395277777778,10661.972877577562
0.395555555556,10661.972877577562
0.395833333333,10661.972877577562
0.396111111111,10661.972877577562
0.396388888889,10661.972877577562
0.396666666667,10661.972877577562
0.396944444444,10661.972877577562
0.397222222222,10661.972877577562
0.397500000000,10661.972877577562
0.397777777778,10661.972877577562
0.398055555556,10661.972877577562
0.398333333333,10661.972877577562
0.398611111111,10661.972877577562
0.398888888889,10661.972877577562
0.399166666667,10661.972877577562
0.399444444444,10661.972877577562
0.399722222222,10661.972877577562
0.400000000000,10661.972877577562
0.400277777778,10661.972877577562
0.400555555556,10661.972877577562
0.400833333333,10661.972877577562
0.401111111111,10661.972877577562
0.401388888889,10661.972877577562
0.401666666667,10661.972877577562
0.401944444444,10661.972877577562
0.402222222222,10661.972877577562
0.402500000000,10661.972877577562
0.402777777778,10661.972877577562
0.403055555556,10661.972877577562
0.403333333333,10661.972877577562
0.403611111111,10661.972877577562
0.403888888889,10661.972877577562
0.404166666667,10661.972877577562
0.404444444444,10661.972877577562
0.404722222222,10661.972877577562
0.405000000000,10661.972877577562
0.405277777778,10661.972877577562
0.405555555556,10661.972877577562
0.405833333333,10661.972877577562
0.406111111111,10661.972877577562
0.406388888889,10661.972877577562
0.406666666667,10661.972877577562
0.406944444444,10661.972877577562
0.407222222222,10661.972877577562
0.407500000000,10661.972877577562
0.407777777778,10661.972877577562
0.408055555556,10661.972877577562
0.408333333333,10661.972877577562
0.408611111111,10661.972877577562
0.408888888889,10661.972877577562
0.409166666667,10661.972877577562
0.409444444444,10661.972877577562
0.409722222222,10661.972877577562
0.410000000000,10661.972877577562
0.410277777778,10661.972877577562
0.410555555556,10661.972877577562
0.410833333333,10661.972877577562
0.411111111111,10661.972877577562
0.411388888889,10661.972877577562
0.411666666667,10661.972877577562
0.411944444444,10661.972877577562
0.412222222222,10661.972877577562
0.412500000000,10661.972877577562
0.412777777778,10661.972877577562
0.413055555556,10661.972877577562
0.413333333333,10661.972877577562
0.413611111111,10661.972877577562
0.413888888889,10661.972877577562
0.414166666667,10661.972877577562
0.414444444444,10661.972877577562
0.414722222222,10661.972877577562
0.415000000000,10661.972877577562
0.415277777778,10661.972877577562
0.415555555556,10661.972877577562
0.415833333333,10661.972877577562
0.416111111111,10661.972877577562
0.416388888889,10661.972877577562
0.416666666667,10661.972877577562
0.416944444444,10661.972877577562
0.417222222222,10661.972877577562
0.417500000000,10661.972877577562
0.417777777778,10661.972877577562
0.418055555556,10661.972877577562
0.418333333333,10661.972877577562
0.418611111111,10661.972877577562
0.418888888889,10661.972877577562
0.419166666667,10661.972877577562
0.419444444444,10661.972877577562
0.419722222222,10661.972877577562
0.420000000000,10661.972877577562
0.420277777778,10661.972877577562
0.420555555556,10661.972877577562
0.420833333333,10661.972877577562
0.421111111111,10661.972877577562
0.421388888889,10661.972877577562
0.421666666667,10661.972877577562
0.421944444444,10661.972877577562
0.422222222222,10661.972877577562
0.422500000000,10661.972877577562
0.422777777778,10661.972877577562
0.423055555556,10661.972877577562
0.423333333333,10661.972877577562
0.423611111111,10661.972877577562
0.423888888889,10661.972877577562
0.424166666667,10661.972877577562
0.424444444444,10661.972877577562
0.424722222222,10661.972877577562
0.425000000000,10661.972877577562
0.425277777778,10661.972877577562
0.425555555556,10661.972877577562
0.425833333333,10661.972877577562
0.426111111111,10661.972877577562
0.426388888889,10661.972877577562
0.426666666667,10661.972877577562
0.426944444444,10661.972877577562
0.427222222222,10661.972877577562
0.427500000000,10661.972877577562
0.427777777778,10661.972877577562
0.428055555556,10661.972877577562
0.428333333333,10661.972877577562
0.428611111111,10661.972877577562
0.428888888889,10661.972877577562
0.429166666667,10661.972877577562
0.429444444444,10661.972877577562
0.429722222222,10661.972877577562
0.430000000000,10661.972877577562
0.430277777778,10661.972877577562
0.430555555556,10661.972877577562
0.430833333333,10661.972877577562
0.431111111111,10661.972877577562
0.431388888889,10661.972877577562
0.431666666667,10661.972877577562
0.431944444444,10661.972877577562
0.432222222222,10661.972877577562
0.432500000000,10661.972877577562
0.432777777778,10661.972877577562
0.433055555556,10661.972877577562
0.433333333333,10661.972877577562
0.433611111111,10661.972877577562
0.433888888889,10661.972877577562
0.434166666667,10661.972877577562
0.434444444444,10661.972877577562
0.434722222222,10661.972877577562
0.435000000000,10661.972877577562
0.435277777778,10661.972877577562
0.435555555556,10661.972877577562
0.435833333333,10661.972877577562
0.436111111111,10661.972877577562
0.436388888889,10661.972877577562
0.436666666667,10661.972877577562
0.436944444444,10661.972877577562
0.437222222222,10661.972877577562
0.437500000000,10661.972877577562
0.437777777778,10661.972877577562
0.438055555556,10661.972877577562
0.438333333333,10661.972877577562
0.438611111111,10661.972877577562
0.438888888889,10661.972877577562
0.439166666667,10661.972877577562
0.439444444444,10661.972877577562
0.439722222222,10661.972877577562
0.440000000000,10661.972877577562
0.440277777778,10661.972877577562
0.440555555556,10661.972877577562
0.440833333333,10661.972877577562
0.441111111111,10661.972877577562
0.441388888889,10661.972877577562
0.441666666667,10661.972877577562
0.441944444444,10661.972877577562
0.442222222222,10661.972877577562
0.442500000000,10661.972877577562
0.442777777778,10661.972877577562
0.443055555556,10661.972877577562
0.443333333333,10661.972877577562
0.443611111111,10661.972877577562
0.443888888889,10661.972877577562
0.444166666667,10661.972877577562
0.444444444444,10661.972877577562
0.444722222222,10661.972877577562
0.445000000000,10661.972877577562
0.445277777778,10661.972877577562
0.445555555556,10661.972877577562
0.445833333333,10661.972877577562
0.446111111111,10661.972877577562
0.446388888889,10661.972877577562
0.446666666667,10661.972877577562
0.446944444444,10661.972877577562
0.447222222222,10661.972877577562
0.447500000000,10661.972877577562
0.447777777778,10661.972877577562
0.448055555556,10661.972877577562
0.448333333333,10661.972877577562
0.448611111111,10661.972877577562
0.448888888889,10661.972877577562
0.449166666667,10661.972877577562
0.449444444444,10661.972877577562
0.449722222222,10661.972877577562
0.450000000000,10661.972877577562
0.450277777778,10661.972877577562
0.450555555556,10661.972877577562
0.450833333333,10661.972877577562
0.451111111111,10661.972877577562
0.451388888889,10661.972877577562
0.451666666667,10661.972877577562
0.451944444444,10661.972877577562
0.452222222222,10661.972877577562
0.452500000000,10661.972877577562
0.452777777778,10661.972877577562
0.453055555556,10661.972877577562
0.453333333333,10661.972877577562
0.453611111111,10661.972877577562
0.453888888889,10661.972877577562
0.454166666667,10661.972877577562
0.454444444444,10661.972877577562
0.454722222222,10661.972877577562
0.455000000000,10661.972877577562
0.455277777778,10661.972877577562
0.455555555556,10661.972877577562
0.455833333333,10661.972877577562
0.456111111111,10661.972877577562
0.456388888889,10661.972877577562
0.456666666667,10661.972877577562
0.456944444444,10661.972877577562
0.457222222222,10661.972877577562
0.457500000000,10661.972877577562
0.457777777778,10661.972877577562
0.458055555556,10661.972877577562
0.458333333333,10661.972877577562
0.458611111111,10661.972877577562
0.458888888889,10661.972877577562
0.459166666667,10661.972877577562
0.459444444444,10661.972877577562
0.459722222222,10661.972877577562
0.460000000000,10661.972877577562
0.460277777778,10661.972877577562
0.460555555556,10661.972877577562
0.460833333333,10661.972877577562
0.461111111111,10661.972877577562
0.461388888889,10661.972877577562
0.461666666667,10661.972877577562
0.461944444444,10661.972877577562
0.462222222222,10661.972877577562
0.462500000000,10661.972877577562
0.462777777778,10661.972877577562
0.463055555556,10661.972877577562
0.463333333333,10661.972877577562
0.463611111111,10661.972877577562
0.463888888889,10661.972877577562
0.464166666667,10661.972877577562
0.464444444444,10661.972877577562
0.464722222222,10661.972877577562
0.465000000000,10661.972877577562
0.465277777778,10661.972877577562
0.465555555556,10661.972877577562
0.465833333333,10661.972877577562
0.466111111111,10661.972877577562
0.466388888889,10661.972877577562
0.466666666667,10661.972877577562
0.466944444444,10661.972877577562
0.467222222222,10661.972877577562
0.467500000000,10661.972877577562
0.467777777778,10661.972877577562
0.468055555556,10661.972877577562
0.468333333333,10661.972877577562
0.468611111111,10661.972877577562
0.468888888889,10661.972877577562
0.469166666667,10661.972877577562
0.469444444444,10661.972877577562
0.469722222222,10661.972877577562
0.470000000000,10661.972877577562
0.470277777778,10661.972877577562
0.470555555556,10661.972877577562
0.470833333333,10661.972877577562
0.471111111111,10661.972877577562
0.471388888889,10661.972877577562
0.471666666667,10661.972877577562
0.471944444444,10661.972877577562
0.472222222222,10661.972877577562
0.472500000000,10661.972877577562
0.472777777778,10661.972877577562
0.473055555556,10661.972877577562
0.473333333333,10661.972877577562
0.473611111111,10661.972877577562
0.473888888889,10661.972877577562
0.474166666667,10661.972877577562
0.474444444444,10661.972877577562
0.474722222222,10661.972877577562
0.475000000000,10661.972877577562
0.475277777778,10661.972877577562
0.475555555556,10661.972877577562
0.475833333333,10661.972877577562
0.476111111111,10661.972877577562
0.476388888889,10661.972877577562
0.476666666667,10661.972877577562
0.476944444444,10661.972877577562
0.477222222222,10661.972877577562
0.477500000000,10661.972877577562
0.477777777778,10661.972877577562
0.478055555556,10661.972877577562
0.478333333333,10661.972877577562
0.478611111111,10661.972877577562
0.478888888889,10661.972877577562
0.479166666667,10661.972877577562
0.479444444444,10661.972877577562
0.479722222222,10661.972877577562
0.480000000000,10661.972877577562
0.480277777778,10661.972877577562
0.480555555556,10661.972877577562
0.480833333333,10661.972877577562
0.481111111111,10661.972877577562
0.481388888889,10661.972877577562
0.481666666667,10661.972877577562
0.481944444444,10661.972877577562
0.482222222222,10661.972877577562
0.482500000000,10661.972877577562
0.482777777778,10661.972877577562
0.483055555556,10661.972877577562
0.483333333333,10661.972877577562
0.483611111111,10661.972877577562
0.483888888889,10661.972877577562
0.484166666667,10661.972877577562
0.484444444444,10661.972877577562
0.484722222222,10661.972877577562
0.485000000000,10661.972877577562
0.485277777778,10661.972877577562
0.485555555556,10661.972877577562
0.485833333333,10661.972877577562
0.486111111111,10661.972877577562
0.486388888889,10661.972877577562
0.486666666667,10661.972877577562
0.486944444444,10661.972877577562
0.487222222222,10661.972877577562
0.487500000000,10661.972877577562
0.487777777778,10661.972877577562
0.488055555556,10661.972877577562
0.488333333333,10661.972877577562
0.488611111111,10661.972877577562
0.488888888889,10661.972877577562
0.489166666667,10661.972877577562
0.489444444444,10661.972877577562
0.489722222222,10661.972877577562
0.490000000000,10661.972877577562
0.490277777778,10661.972877577562
0.490555555556,10661.972877577562
0.490833333333,10661.972877577562
0.491111111111,10661.972877577562
0.491388888889,10661.972877577562
0.491666666667,10661.972877577562
0.491944444444,10661.972877577562
0.492222222222,10661.972877577562
0.492500000000,10661.972877577562
0.492777777778,10661.972877577562
0.493055555556,10661.972877577562
0.493333333333,10661.972877577562
0.493611111111,10661.972877577562
0.493888888889,10661.972877577562
0.494166666667,10661.972877577562
0.494444444444,10661.972877577562
0.494722222222,10661.972877577562
0.495000000000,10661.972877577562
0.495277777778,10661.972877577562
0.495555555556,10661.972877577562
0.495833333333,10661.972877577562
0.496111111111,10661.972877577562
0.496388888889,10661.972877577562
0.496666666667,10661.972877577562
0.496944444444,10661.972877577562
0.497222222222,10661.972877577562
0.497500000000,10661.972877577562
0.497777777778,10661.972877577562
0.498055555556,10661.972877577562
0.498333333333,10661.972877577562
0.498611111111,10661.972877577562
0.498888888889,10661.972877577562
0.499166666667,10661.972877577562
0.499444444444,10661.972877577562
0.499722222222,10661.972877577562
0.500000000000,10661.972877577562
0.500277777778,10661.972877577562
0.500555555556,10661.972877577562
0.500833333333,10661.972877577562
0.501111111111,10661.972877577562
0.501388888889,10661.972877577562
0.501666666667,10661.972877577562
0.501944444444,10661.972877577562
0.502222222222,10661.972877577562
0.502500000000,10661.972877577562
0.502777777778,10661.972877577562
0.503055555556,10661.972877577562
0.503333333333,10661.972877577562
0.503611111111,10661.972877577562
0.503888888889,10661.972877577562
0.504166666667,10661.972877577562
0.504444444444,10661.972877577562
0.504722222222,10661.972877577562
0.505000000000,10661.972877577562
0.505277777778,10661.972877577562
0.505555555556,10661.972877577562
0.505833333333,10661.972877577562
0.506111111111,10661.972877577562
0.506388888889,10661.972877577562
0.506666666667,10661.972877577562
0.506944444444,10661.972877577562
0.507222222222,10661.972877577562
0.507500000000,10661.972877577562
0.507777777778,10661.972877577562
0.508055555556,10661.972877577562
0.508333333333,10661.972877577562
0.508611111111,10661.972877577562
0.508888888889,10661.972877577562
0.509166666667,10661.972877577562
0.509444444444,10661.972877577562
0.509722222222,10661.972877577562
0.510000000000,10661.972877577562
0.510277777778,10661.972877577562
0.510555555556,10661.972877577562
0.510833333333,10661.972877577562
0.511111111111,10661.972877577562
0.511388888889,10661.972877577562
0.511666666667,10661.972877577562
0.511944444444,10661.972877577562
0.512222222222,10661.972877577562
0.512500000000,10661.972877577562
0.512777777778,10661.972877577562
0.513055555556,10661.972877577562
0.513333333333,10661.972877577562
0.513611111111,10661.972877577562
0.513888888889,10661.972877577562
0.514166666667,10661.972877577562
0.514444444444,10661.972877577562
0.514722222222,10661.972877577562
0.515000000000,10661.972877577562
0.515277777778,10661.972877577562
0.515555555556,10661.972877577562
0.515833333333,10661.972877577562
0.516111111111,10661.972877577562
0.516388888889,10661.972877577562
0.516666666667,10661.972877577562
0.516944444444,10661.972877577562
0.517222222222,10661.972877577562
0.517500000000,10661.972877577562
0.517777777778,10661.972877577562
0.518055555556,10661.972877577562
0.518333333333,10661.972877577562
0.518611111111,10661.972877577562
0.518888888889,10661.972877577562
0.519166666667,10661.972877577562
0.519444444444,10661.972877577562
0.519722222222,10661.972877577562
0.520000000000,10661.972877577562
0.520277777778,10661.972877577562
0.520555555556,10661.972877577562
0.520833333333,10661.972877577562
0.521111111111,10661.972877577562
0.521388888889,10661.972877577562
0.521666666667,10661.972877577562
0.521944444444,10661.972877577562
0.522222222222,10661.972877577562
0.522500000000,10661.972877577562
0.522777777778,10661.972877577562
0.523055555556,10661.972877577562
0.523333333333,10661.972877577562
0.523611111111,10661.972877577562
0.523888888889,10661.972877577562
0.524166666667,10661.972877577562
0.524444444444,10661.972877577562
0.524722222222,10661.972877577562
0.525000000000,10661.972877577562
0.525277777778,10661.972877577562
0.525555555556,10661.972877577562
0.525833333333,10661.972877577562
0.526111111111,10661.972877577562
0.526388888889,10661.972877577562
0.526666666667,10661.972877577562
0.526944444444,10661.972877577562
0.527222222222,10661.972877577562
0.527500000000,10661.972877577562
0.527777777778,10661.972877577562
0.528055555556,10661.972877577562
0.528333333333,10661.972877577562
0.528611111111,10661.972877577562
0.528888888889,10661.972877577562
0.529166666667,10661.972877577562
0.529444444444,10661.972877577562
0.529722222222,10661.972877577562
0.530000000000,10661.972877577562
0.530277777778,10661.972877577562
0.530555555556,10661.972877577562
0.530833333333,10661.972877577562
0.531111111111,10661.972877577562
0.531388888889,10661.972877577562
0.531666666667,10661.972877577562
0.531944444444,10661.972877577562
0.532222222222,10661.972877577562
0.532500000000,10661.972877577562
0.532777777778,10661.972877577562
0.533055555556,10661.972877577562
0.533333333333,10661.972877577562
0.533611111111,10661.972877577562
0.533888888889,10661.972877577562
0.534166666667,10661.972877577562
0.534444444444,10661.972877577562
0.534722222222,10661.972877577562
0.535000000000,10661.972877577562
0.535277777778,10661.972877577562
0.535555555556,10661.972877577562
0.535833333333,10661.972877577562
0.536111111111,10661.972877577562
0.536388888889,10661.972877577562
0.536666666667,10661.972877577562
0.536944444444,10661.972877577562
0.537222222222,10661.972877577562
0.537500000000,10661.972877577562
0.537777777778,10661.972877577562
0.538055555556,10661.972877577562
0.538333333333,10661.972877577562
0.538611111111,10661.972877577562
0.538888888889,10661.972877577562
0.539166666667,10661.972877577562
0.539444444444,10661.972877577562
0.539722222222,10661.972877577562
0.540000000000,10661.972877577562
0.540277777778,10661.972877577562
0.540555555556,10661.972877577562
0.540833333333,10661.972877577562
0.541111111111,10661.972877577562
0.541388888889,10661.972877577562
0.541666666667,10661.972877577562
0.541944444444,10661.972877577562
0.542222222222,10661.972877577562
0.542500000000,10661.972877577562
0.542777777778,10661.972877577562
0.543055555556,10661.972877577562
0.543333333333,10661.972877577562
0.543611111111,10661.972877577562
0.543888888889,10661.972877577562
0.544166666667,10661.972877577562
0.544444444444,10661.972877577562
0.544722222222,10661.972877577562
0.545000000000,10661.972877577562
0.545277777778,10661.972877577562
0.545555555556,10661.972877577562
0.545833333333,10661.972877577562
0.546111111111,10661.972877577562
0.546388888889,10661.972877577562
0.546666666667,10661.972877577562
0.546944444444,10661.972877577562
0.547222222222,10661.972877577562
0.547500000000,10661.972877577562
0.547777777778,10661.972877577562
0.548055555556,10661.972877577562
0.548333333333,10661.972877577562
0.548611111111,10661.972877577562
0.548888888889,10661.972877577562
0.549166666667,10661.972877577562
0.549444444444,10661.972877577562
0.549722222222,10661.972877577562
0.550000000000,10661.972877577562
0.550277777778,10661.972877577562
0.550555555556,10661.972877577562
0.550833333333,10661.972877577562
0.551111111111,10661.972877577562
0.551388888889,10661.972877577562
0.551666666667,10661.972877577562
0.551944444444,10661.972877577562
0.552222222222,10661.972877577562
0.552500000000,10661.972877577562
0.552777777778,10661.972877577562
0.553055555556,10661.972877577562
0.553333333333,10661.972877577562
0.553611111111,10661.972877577562
0.553888888889,10661.972877577562
0.554166666667,10661.972877577562
0.554444444444,10661.972877577562
0.554722222222,10661.972877577562
0.555000000000,10661.972877577562
0.555277777778,10661.972877577562
0.555555555556,10661.972877577562
0.555833333333,10661.972877577562
0.556111111111,10661.972877577562
0.556388888889,10661.972877577562
0.556666666667,10661.972877577562
0.556944444444,10661.972877577562
0.557222222222,10661.972877577562
0.557500000000,10661.972877577562
0.557777777778,10661.972877577562
0.558055555556,10661.972877577562
0.558333333333,10661.972877577562
0.558611111111,10661.972877577562
0.558888888889,10661.972877577562
0.559166666667,10661.972877577562
0.559444444444,10661.972877577562
0.559722222222,10661.972877577562
0.560000000000,10661.972877577562
0.560277777778,10661.972877577562
0.560555555556,10661.972877577562
0.560833333333,10661.972877577562
0.561111111111,10661.972877577562
0.561388888889,10661.972877577562
0.561666666667,10661.972877577562
0.561944444444,10661.972877577562
0.562222222222,10661.972877577562
0.562500000000,10661.972877577562
0.562777777778,10661.972877577562
0.563055555556,10661.972877577562
0.563333333333,10661.972877577562
0.563611111111,10661.972877577562
0.563888888889,10661.972877577562
0.564166666667,10661.972877577562
0.564444444444,10661.972877577562
0.564722222222,10661.972877577562
0.565000000000,10661.972877577562
0.565277777778,10661.972877577562
0.565555555556,10661.972877577562
0.565833333333,10661.972877577562
0.566111111111,10661.972877577562
0.566388888889,10661.972877577562
0.566666666667,10661.972877577562
0.566944444444,10661.972877577562
0.567222222222,10661.972877577562
0.567500000000,10661.972877577562
0.567777777778,10661.972877577562
0.568055555556,10661.972877577562
0.568333333333,10661.972877577562
0.568611111111,10661.972877577562
0.568888888889,10661.972877577562
0.569166666667,10661.972877577562
0.569444444444,10661.972877577562
0.569722222222,10661.972877577562
0.570000000000,10661.972877577562
0.570277777778,10661.972877577562
0.570555555556,10661.972877577562
0.570833333333,10661.972877577562
0.571111111111,10661.972877577562
0.571388888889,10661.972877577562
0.571666666667,10661.972877577562
0.571944444444,10661.972877577562
0.572222222222,10661.972877577562
0.572500000000,10661.972877577562
0.572777777778,10661.972877577562
0.573055555556,10661.972877577562
0.573333333333,10661.972877577562
0.573611111111,10661.972877577562
0.573888888889,10661.972877577562
0.574166666667,10661.972877577562
0.574444444444,10661.972877577562
0.574722222222,10661.972877577562
0.575000000000,10661.972877577562
0.575277777778,10661.972877577562
0.575555555556,10661.972877577562
0.575833333333,10661.972877577562
0.576111111111,10661.972877577562
0.576388888889,10661.972877577562
0.576666666667,10661.972877577562
0.576944444444,10661.972877577562
0.577222222222,10661.972877577562
0.577500000000,10661.972877577562
0.577777777778,10661.972877577562
0.578055555556,10661.972877577562
0.578333333333,10661.972877577562
0.578611111111,10661.972877577562
0.578888888889,10661.972877577562
0.579166666667,10661.972877577562
0.579444444444,10661.972877577562
0.579722222222,10661.972877577562
0.580000000000,10661.972877577562
0.580277777778,10661.972877577562
0.580555555556,10661.972877577562
0.580833333333,10661.972877577562
0.581111111111,10661.972877577562
0.581388888889,10661.972877577562
0.581666666667,10661.972877577562
0.581944444444,10661.972877577562
0.582222222222,10661.972877577562
0.582500000000,10661.972877577562
0.582777777778,10661.972877577562
0.583055555556,10661.972877577562
0.583333333333,10661.972877577562
0.583611111111,10661.972877577562
0.583888888889,10661.972877577562
0.584166666667,10661.972877577562
0.584444444444,10661.972877577562
0.584722222222,10661.972877577562
0.585000000000,10661.972877577562
0.585277777778,10661.972877577562
0.585555555556,10661.972877577562
0.585833333333,10661.972877577562
0.586111111111,10661.972877577562
0.586388888889,10661.972877577562
0.586666666667,10661.972877577562
0.586944444444,10661.972877577562
0.587222222222,10661.972877577562
0.587500000000,10661.972877577562
0.587777777778,10661.972877577562
0.588055555556,10661.972877577562
0.588333333333,10661.972877577562
0.588611111111,10661.972877577562
0.588888888889,10661.972877577562
0.589166666667,10661.972877577562
0.589444444444,10661.972877577562
0.589722222222,10661.972877577562
0.590000000000,10661.972877577562
0.590277777778,10661.972877577562
0.590555555556,10661.972877577562
0.590833333333,10661.972877577562
0.591111111111,10661.972877577562
0.591388888889,10661.972877577562
0.591666666667,10661.972877577562
0.591944444444,10661.972877577562
0.592222222222,10661.972877577562
0.592500000000,10661.972877577562
0.592777777778,10661.972877577562
0.593055555556,10661.972877577562
0.593333333333,10661.972877577562
0.593611111111,10661.972877577562
0.593888888889,10661.972877577562
0.594166666667,10661.972877577562
0.594444444444,10661.972877577562
0.594722222222,10661.972877577562
0.595000000000,10661.972877577562
0.595277777778,10661.972877577562
0.595555555556,10661.972877577562
0.595833333333,10661.972877577562
0.596111111111,10661.972877577562
0.596388888889,10661.972877577562
0.596666666667,10661.972877577562
0.596944444444,10661.972877577562
0.597222222222,10661.972877577562
0.597500000000,10661.972877577562
0.597777777778,10661.972877577562
0.598055555556,10661.972877577562
0.598333333333,10661.972877577562
0.598611111111,10661.972877577562
0.598888888889,10661.972877577562
0.599166666667,10661.972877577562
0.599444444444,10661.972877577562
0.599722222222,10661.972877577562
0.600000000000,10661.972877577562
0.600277777778,10661.972877577562
0.600555555556,10661.972877577562
0.600833333333,10661.972877577562
0.601111111111,10661.972877577562
0.601388888889,10661.972877577562
0.601666666667,10661.972877577562
0.601944444444,10661.972877577562
0.602222222222,10661.972877577562
0.602500000000,10661.972877577562
0.602777777778,10661.972877577562
0.603055555556,10661.972877577562
0.603333333333,10661.972877577562
0.603611111111,10661.972877577562
0.603888888889,10661.972877577562
0.604166666667,10661.972877577562
0.604444444444,10661.972877577562
0.604722222222,10661.972877577562
0.605000000000,10661.972877577562
0.605277777778,10661.972877577562
0.605555555556,10661.972877577562
0.605833333333,10661.972877577562
0.606111111111,10661.972877577562
0.606388888889,10661.972877577562
0.606666666667,10661.972877577562
0.606944444444,10661.972877577562
0.607222222222,10661.972877577562
0.607500000000,10661.972877577562
0.607777777778,10661.972877577562
0.608055555556,10661.972877577562
0.608333333333,10661.972877577562
0.608611111111,10661.972877577562
0.608888888889,10661.972877577562
0.609166666667,10661.972877577562
0.609444444444,10661.972877577562
0.609722222222,10661.972877577562
0.610000000000,10661.972877577562
0.610277777778,10661.972877577562
0.610555555556,10661.972877577562
0.610833333333,10661.972877577562
0.611111111111,10661.972877577562
0.611388888889,10661.972877577562
0.611666666667,10661.972877577562
0.611944444444,10661.972877577562
0.612222222222,10661.972877577562
0.612500000000,10661.972877577562
0.612777777778,10661.972877577562
0.613055555556,10661.972877577562
0.613333333333,10661.972877577562
0.613611111111,10661.972877577562
0.613888888889,10661.972877577562
0.614166666667,10661.972877577562
0.614444444444,10661.972877577562
0.614722222222,10661.972877577562
0.615000000000,10661.972877577562
0.615277777778,10661.972877577562
0.615555555556,10661.972877577562
0.615833333333,10661.972877577562
0.616111111111,10661.972877577562
0.616388888889,10661.972877577562
0.616666666667,10661.972877577562
0.616944444444,10661.972877577562
0.617222222222,10661.972877577562
0.617500000000,10661.972877577562
0.617777777778,10661.972877577562
0.618055555556,10661.972877577562
0.618333333333,10661.972877577562
0.618611111111,10661.972877577562
0.618888888889,10661.972877577562
0.619166666667,10661.972877577562
0.619444444444,10661.972877577562
0.619722222222,10661.972877577562
0.620000000000,10661.972877577562
0.620277777778,10661.972877577562
0.620555555556,10661.972877577562
0.620833333333,10661.972877577562
0.621111111111,10661.972877577562
0.621388888889,10661.972877577562
0.621666666667,10661.972877577562
0.621944444444,10661.972877577562
0.622222222222,10661.972877577562
0.622500000000,10661.972877577562
0.622777777778,10661.972877577562
0.623055555556,10661.972877577562
0.623333333333,10661.972877577562
0.623611111111,10661.972877577562
0.623888888889,10661.972877577562
0.624166666667,10661.972877577562
0.624444444444,10661.972877577562
0.624722222222,10661.972877577562
0.625000000000,10661.972877577562
0.625277777778,10661.972877577562
0.625555555556,10661.972877577562
0.625833333333,10661.972877577562
0.626111111111,10661.972877577562
0.626388888889,10661.972877577562
0.626666666667,10661.972877577562
0.626944444444,10661.972877577562
0.627222222222,10661.972877577562
0.627500000000,10661.972877577562
0.627777777778,10661.972877577562
0.628055555556,10661.972877577562
0.628333333333,10661.972877577562
0.628611111111,10661.972877577562
0.628888888889,10661.972877577562
0.629166666667,10661.972877577562
0.629444444444,10661.972105273699
0.629722222222,10661.947419294616
0.630000000000,10661.922733315534
0.630277777778,10661.898047336452
0.630555555556,10661.873361357370
0.630833333333,10661.848675378285
0.631111111111,10661.823989399203
0.631388888889,10661.799303420121
0.631666666667,10661.774617441039
0.631944444444,10661.749931461956
0.632222222222,10661.725245482874
0.632500000000,10661.700559503792
