Date,H
14.031388888889,-2760.290225785812
14.031666666667,-2760.260996144570
14.031944444444,-2760.231766503327
14.032222222222,-2760.202536862085
14.032500000000,-2760.173307220843
14.032777777778,-2760.144077579601
14.033055555556,-2760.114847938359
14.033333333333,-2760.085618297117
14.033611111111,-2760.056388655875
14.033888888889,-2760.027159014633
14.034166666667,-2759.997929373391
14.034444444444,-2759.968699732149
14.034722222222,-2759.939470090907
14.035000000000,-2759.910240449664
14.035277777778,-2759.881010808422
14.035555555556,-2759.851781167180
14.035833333333,-2759.822551525938
14.036111111111,-2759.793321884696
14.036388888889,-2759.764092243454
14.036666666667,-2759.734862602212
14.036944444444,-2759.705632960970
14.037222222222,-2759.676403319727
14.037500000000,-2759.647173678485
14.037777777778,-2759.617944037243
14.038055555556,-2759.588714396001
14.038333333333,-2759.559484754759
14.038611111111,-2759.530255113517
14.038888888889,-2759.501025472275
14.039166666667,-2759.471795831033
14.039444444444,-2759.442566189790
14.039722222222,-2759.413336548548
14.040000000000,-2759.384106907306
14.040277777778,-2759.354877266064
14.040555555556,-2759.325647624822
14.040833333333,-2759.296417983580
14.041111111111,-2759.267188342338
14.041388888889,-2759.237958701096
14.041666666667,-2759.208729059854
14.041944444444,-2759.179499418611
14.042222222222,-2759.150269777369
14.042500000000,-2759.121040136127
14.042777777778,-2759.091810494885
14.043055555556,-2759.062580853643
14.043333333333,-2759.033351212401
14.043611111111,-2759.004121571159
14.043888888889,-2758.974891929917
14.044166666667,-2758.945662288675
14.044444444444,-2758.916432647432
14.044722222222,-2758.887203006190
14.045000000000,-2758.857973364948
14.045277777778,-2758.828743723706
14.045555555556,-2758.799514082464
14.045833333333,-2758.770284441222
14.046111111111,-2758.741054799980
14.046388888889,-2758.711825158738
14.046666666667,-2758.682595517495
14.046944444444,-2758.653365876253
14.047222222222,-2758.624136235011
14.047500000000,-2758.594906593769
14.047777777778,-2758.565676952527
14.048055555556,-2758.536447311285
14.048333333333,-2758.507217670043
14.048611111111,-2758.477988028801
14.048888888889,-2758.448758387558
14.049166666667,-2758.419528746317
14.049444444444,-2758.390299105074
14.049722222222,-2758.361069463832
14.050000000000,-2758.331839822590
14.050277777778,-2758.302610181348
14.050555555556,-2758.273380540106
14.050833333333,-2758.244150898864
14.051111111111,-2758.214921257622
14.051388888889,-2758.185691616380
14.051666666667,-2758.156461975138
14.051944444444,-2758.127232333895
14.052222222222,-2758.098002692653
14.052500000000,-2758.068773051411
14.052777777778,-2758.039543410169
14.053055555556,-2758.010313768927
14.053333333333,-2757.981084127685
14.053611111111,-2757.951854486443
14.053888888889,-2757.922624845201
14.054166666667,-2757.893395203958
14.054444444444,-2757.864165562716
14.054722222222,-2757.834935921474
14.055000000000,-2757.805706280232
14.055277777778,-2757.776476638990
14.055555555556,-2757.747246997748
14.055833333333,-2757.718017356506
14.056111111111,-2757.688787715264
14.056388888889,-2757.659558074021
14.056666666667,-2757.630328432779
14.056944444444,-2757.601098791537
14.057222222222,-2757.571869150295
14.057500000000,-2757.542639509053
14.057777777778,-2757.513409867811
14.058055555556,-2757.484180226569
14.058333333333,-2757.454950585327
14.058611111111,-2757.425720944085
14.058888888889,-2757.396491302843
14.059166666667,-2757.367261661600
14.059444444444,-2757.338032020358
14.059722222222,-2757.308802379116
14.060000000000,-2757.279572737874
14.060277777778,-2757.250343096632
14.060555555556,-2757.221113455390
14.060833333333,-2757.191883814148
14.061111111111,-2757.162654172906
14.061388888889,-2757.133424531663
14.061666666667,-2757.104194890421
14.061944444444,-2757.074965249179
14.062222222222,-2757.045735607937
14.062500000000,-2757.016505966695
14.062777777778,-2756.987276325453
14.063055555556,-2756.958046684211
14.063333333333,-2756.928817042969
14.063611111111,-2756.899587401726
14.063888888889,-2756.870357760485
14.064166666667,-2756.841128119242
14.064444444444,-2756.811898478000
14.064722222222,-2756.782668836758
14.065000000000,-2756.753439195516
14.065277777778,-2756.724209554274
14.065555555556,-2756.694979913032
14.065833333333,-2756.665750271789
14.066111111111,-2756.636520630548
14.066388888889,-2756.607290989306
14.066666666667,-2756.578061348063
14.066944444444,-2756.548831706821
14.067222222222,-2756.519602065579
14.067500000000,-2756.490372424337
14.067777777778,-2756.461142783095
14.068055555556,-2756.431913141852
14.068333333333,-2756.402683500611
14.068611111111,-2756.373453859369
14.068888888889,-2756.344224218126
14.069166666667,-2756.314994576884
14.069444444444,-2756.285764935642
14.069722222222,-2756.256535294400
14.070000000000,-2756.227305653158
14.070277777778,-2756.198076011916
14.070555555556,-2756.168846370674
14.070833333333,-2756.139616729432
14.071111111111,-2756.110387088189
14.071388888889,-2756.081157446947
14.071666666667,-2756.051927805705
14.071944444444,-2756.022698164463
14.072222222222,-2755.993468523221
14.072500000000,-2755.964238881979
14.072777777778,-2755.935009240737
14.073055555556,-2755.905779599495
14.073333333333,-2755.876549958252
14.073611111111,-2755.847320317011
14.073888888889,-2755.818090675768
14.074166666667,-2755.788861034526
14.074444444444,-2755.759631393284
14.074722222222,-2755.730401752042
14.075000000000,-2755.701172110800
14.075277777778,-2755.671942469558
14.075555555556,-2755.642712828316
14.075833333333,-2755.613483187074
14.076111111111,-2755.584253545831
14.076388888889,-2755.555023904589
14.076666666667,-2755.525794263347
14.076944444444,-2755.496564622105
14.077222222222,-2755.467334980863
14.077500000000,-2755.438105339621
14.077777777778,-2755.408875698379
14.078055555556,-2755.379646057137
14.078333333333,-2755.350416415894
14.078611111111,-2755.321186774652
14.078888888889,-2755.291957133410
14.079166666667,-2755.262727492168
14.079444444444,-2755.233497850926
14.079722222222,-2755.204268209684
14.080000000000,-2755.175038568442
14.080277777778,-2755.145808927200
14.080555555556,-2755.116579285957
14.080833333333,-2755.087349644716
14.081111111111,-2755.058120003474
14.081388888889,-2755.028890362231
14.081666666667,-2754.999660720989
14.081944444444,-2754.970431079747
14.082222222222,-2754.941201438505
14.082500000000,-2754.911971797263
14.082777777778,-2754.882742156020
14.083055555556,-2754.853512514779
14.083333333333,-2754.824282873537
14.083611111111,-2754.795053232294
14.083888888889,-2754.765823591052
14.084166666667,-2754.736593949810
14.084444444444,-2754.707364308568
14.084722222222,-2754.678134667326
14.085000000000,-2754.648905026084
14.085277777778,-2754.619675384842
14.085555555556,-2754.590445743600
14.085833333333,-2754.561216102357
14.086111111111,-2754.531986461115
14.086388888889,-2754.502756819873
14.086666666667,-2754.473527178631
14.086944444444,-2754.444297537389
14.087222222222,-2754.415067896147
14.087500000000,-2754.385838254905
14.087777777778,-2754.356608613663
14.088055555556,-2754.327378972420
14.088333333333,-2754.298149331179
14.088611111111,-2754.268919689936
14.088888888889,-2754.239690048694
14.089166666667,-2754.210460407452
14.089444444444,-2754.181230766210
14.089722222222,-2754.152001124968
14.090000000000,-2754.122771483726
14.090277777778,-2754.093541842483
14.090555555556,-2754.064312201242
14.090833333333,-2754.035082559999
14.091111111111,-2754.005852918757
14.091388888889,-2753.976623277515
14.091666666667,-2753.947393636273
14.091944444444,-2753.918163995031
14.092222222222,-2753.888934353789
14.092500000000,-2753.859704712547
14.092777777778,-2753.830475071305
14.093055555556,-2753.801245430062
14.093333333333,-2753.772015788820
14.093611111111,-2753.742786147578
14.093888888889,-2753.713556506336
14.094166666667,-2753.684326865094
14.094444444444,-2753.655097223852
14.094722222222,-2753.625867582610
14.095000000000,-2753.596637941368
14.095277777778,-2753.567408300125
14.095555555556,-2753.538178658883
14.095833333333,-2753.508949017641
14.096111111111,-2753.479719376399
14.096388888889,-2753.450489735157
14.096666666667,-2753.421260093915
14.096944444444,-2753.392030452673
14.097222222222,-2753.362800811431
14.097500000000,-2753.333571170188
14.097777777778,-2753.304341528947
14.098055555556,-2753.275111887704
14.098333333333,-2753.245882246462
14.098611111111,-2753.216652605220
14.098888888889,-2753.187422963978
14.099166666667,-2753.158193322736
14.099444444444,-2753.128963681494
14.099722222222,-2753.099734040252
14.100000000000,-2753.070504399010
14.100277777778,-2753.041274757767
14.100555555556,-2753.012045116525
14.100833333333,-2752.982815475283
14.101111111111,-2752.953585834041
14.101388888889,-2752.924356192799
14.101666666667,-2752.895126551557
14.101944444444,-2752.865896910315
14.102222222222,-2752.836667269073
14.102500000000,-2752.807437627830
14.102777777778,-2752.778207986588
14.103055555556,-2752.748978345347
14.103333333333,-2752.719748704104
14.103611111111,-2752.690519062862
14.103888888889,-2752.661289421620
14.104166666667,-2752.632059780378
14.104444444444,-2752.602830139136
14.104722222222,-2752.573600497893
14.105000000000,-2752.544370856651
14.105277777778,-2752.515141215410
14.105555555556,-2752.485911574167
14.105833333333,-2752.456681932925
14.106111111111,-2752.427452291683
14.106388888889,-2752.398222650441
14.106666666667,-2752.368993009199
14.106944444444,-2752.339763367957
14.107222222222,-2752.310533726714
14.107500000000,-2752.281304085473
14.107777777778,-2752.252074444230
14.108055555556,-2752.222844802988
14.108333333333,-2752.193615161746
14.108611111111,-2752.164385520504
14.108888888889,-2752.135155879262
14.109166666667,-2752.105926238020
14.109444444444,-2752.076696596778
14.109722222222,-2752.047466955536
14.110000000000,-2752.018237314293
14.110277777778,-2751.989007673051
14.110555555556,-2751.959778031809
14.110833333333,-2751.930548390567
14.111111111111,-2751.901318749325
14.111388888889,-2751.872089108083
14.111666666667,-2751.842859466841
14.111944444444,-2751.813629825599
14.112222222222,-2751.784400184356
14.112500000000,-2751.755170543114
14.112777777778,-2751.725940901872
14.113055555556,-2751.696711260630
14.113333333333,-2751.667481619388
14.113611111111,-2751.638251978146
14.113888888889,-2751.609022336904
14.114166666667,-2751.579792695662
14.114444444444,-2751.550563054419
14.114722222222,-2751.521333413178
14.115000000000,-2751.492103771935
14.115277777778,-2751.462874130693
14.115555555556,-2751.433644489451
14.115833333333,-2751.404414848209
14.116111111111,-2751.375185206967
14.116388888889,-2751.345955565725
14.116666666667,-2751.316725924483
14.116944444444,-2751.287496283241
14.117222222222,-2751.258266641998
14.117500000000,-2751.229037000756
14.117777777778,-2751.199807359514
14.118055555556,-2751.170577718272
14.118333333333,-2751.141348077030
14.118611111111,-2751.112118435788
14.118888888889,-2751.082888794546
14.119166666667,-2751.053659153304
14.119444444444,-2751.024429512061
14.119722222222,-2750.995199870819
14.120000000000,-2750.965970229578
14.120277777778,-2750.936740588335
14.120555555556,-2750.907510947093
14.120833333333,-2750.878281305851
14.121111111111,-2750.849051664609
14.121388888889,-2750.819822023367
14.121666666667,-2750.790592382125
14.121944444444,-2750.761362740882
14.122222222222,-2750.732133099641
14.122500000000,-2750.702903458398
14.122777777778,-2750.673673817156
14.123055555556,-2750.644444175914
14.123333333333,-2750.615214534672
14.123611111111,-2750.585984893430
14.123888888889,-2750.556755252188
14.124166666667,-2750.527525610946
14.124444444444,-2750.498295969704
14.124722222222,-2750.469066328461
14.125000000000,-2750.439836687219
14.125277777778,-2750.410607045977
14.125555555556,-2750.381377404735
14.125833333333,-2750.352147763493
14.126111111111,-2750.322918122251
14.126388888889,-2750.293688481009
14.126666666667,-2750.264458839767
14.126944444444,-2750.235229198524
14.127222222222,-2750.205999557282
14.127500000000,-2750.176769916040
14.127777777778,-2750.147540274798
14.128055555556,-2750.118310633556
14.128333333333,-2750.089080992314
14.128611111111,-2750.059851351072
14.128888888889,-2750.030621709830
14.129166666667,-2750.001392068587
14.129444444444,-2749.972162427345
14.129722222222,-2749.942932786103
14.130000000000,-2749.913703144861
14.130277777778,-2749.884473503619
14.130555555556,-2749.855243862377
14.130833333333,-2749.826014221135
14.131111111111,-2749.796784579893
14.131388888889,-2749.767554938651
14.131666666667,-2749.738325297409
14.131944444444,-2749.709095656166
14.132222222222,-2749.679866014924
14.132500000000,-2749.650636373682
14.132777777778,-2749.621406732440
14.133055555556,-2749.592177091198
14.133333333333,-2749.562947449956
14.133611111111,-2749.533717808714
14.133888888889,-2749.504488167472
14.134166666667,-2749.475258526229
14.134444444444,-2749.446028884987
14.134722222222,-2749.416799243745
14.135000000000,-2749.387569602503
14.135277777778,-2749.358339961261
14.135555555556,-2749.329110320019
