Date,H
0.017222222222,-2132.505781849883
0.017500000000,-2132.124589636936
0.017777777778,-2131.743397423990
0.018055555556,-2131.362205211043
0.018333333333,-2130.981012998097
0.018611111111,-2130.599820785150
0.018888888889,-2130.218628572203
0.019166666667,-2129.837436359257
0.019444444444,-2129.456244146310
0.019722222222,-2129.075051933363
0.020000000000,-2128.693859720417
0.020277777778,-2128.312667507470
0.020555555556,-2127.931475294523
0.020833333333,-2127.550283081577
0.021111111111,-2127.169090868630
0.021388888889,-2126.787898655683
0.021666666667,-2126.406706442737
0.021944444444,-2126.025514229791
0.022222222222,-2125.644322016844
0.022500000000,-2125.263129803897
0.022777777778,-2124.881937590951
0.023055555556,-2124.500745378004
0.023333333333,-2124.119553165057
0.023611111111,-2123.738360952111
0.023888888889,-2123.357168739164
0.024166666667,-2122.975976526217
0.024444444444,-2122.594784313271
0.024722222222,-2122.213592100324
0.025000000000,-2121.832399887378
0.025277777778,-2121.451207674431
0.025555555556,-2121.070015461484
0.025833333333,-2120.688823248538
0.026111111111,-2120.307631035591
0.026388888889,-2119.926438822644
0.026666666667,-2119.545246609698
0.026944444444,-2119.164054396751
0.027222222222,-2118.782862183804
0.027500000000,-2118.401669970858
0.027777777778,-2118.020477757911
0.028055555556,-2117.639285544965
0.028333333333,-2117.258093332018
0.028611111111,-2116.876901119072
0.028888888889,-2116.495708906125
0.029166666667,-2116.114516693178
0.029444444444,-2115.733324480232
0.029722222222,-2115.352132267285
0.030000000000,-2114.970940054338
0.030277777778,-2114.589747841392
0.030555555556,-2114.208555628445
0.030833333333,-2113.827363415498
0.031111111111,-2113.446171202552
0.031388888889,-2113.064978989605
0.031666666667,-2112.683786776659
0.031944444444,-2112.302594563712
0.032222222222,-2111.921402350765
0.032500000000,-2111.540210137819
0.032777777778,-2111.159017924872
0.033055555556,-2110.777825711925
0.033333333333,-2110.396633498979
0.033611111111,-2110.015441286032
0.033888888889,-2109.634249073085
0.034166666667,-2109.253056860139
0.034444444444,-2108.871864647193
0.034722222222,-2108.490672434246
0.035000000000,-2108.109480221299
0.035277777778,-2107.728288008353
0.035555555556,-2107.347095795406
0.035833333333,-2106.965903582459
0.036111111111,-2106.584711369513
0.036388888889,-2106.203519156566
0.036666666667,-2105.822326943619
0.036944444444,-2105.441134730673
0.037222222222,-2105.499774237827
0.037500000000,-2105.569878552852
0.037777777778,-2105.639982867876
0.038055555556,-2105.710087182901
0.038333333333,-2105.780191497926
0.038611111111,-2105.850295812951
0.038888888889,-2105.920400127975
0.039166666667,-2105.990504443000
0.039444444444,-2106.060608758025
0.039722222222,-2106.130713073049
0.040000000000,-2106.200817388074
0.040277777778,-2106.270921703098
0.040555555556,-2106.341026018123
0.040833333333,-2106.411130333148
0.041111111111,-2106.481234648173
0.041388888889,-2106.551338963197
0.041666666667,-2106.621443278222
0.041944444444,-2106.691547593246
0.042222222222,-2106.761651908271
0.042500000000,-2106.831756223296
0.042777777778,-2106.901860538320
0.043055555556,-2106.971964853345
0.043333333333,-2107.042069168370
0.043611111111,-2107.112173483395
0.043888888889,-2107.182277798419
0.044166666667,-2107.252382113444
0.044444444444,-2107.322486428468
0.044722222222,-2107.392590743493
0.045000000000,-2107.462695058518
0.045277777778,-2107.532799373542
0.045555555556,-2107.602903688567
0.045833333333,-2107.673008003592
0.046111111111,-2107.743112318617
0.046388888889,-2107.813216633641
0.046666666667,-2107.883320948666
0.046944444444,-2107.953425263690
0.047222222222,-2108.023529578715
0.047500000000,-2108.093633893740
0.047777777778,-2108.163738208765
0.048055555556,-2108.233842523789
0.048333333333,-2108.303946838814
0.048611111111,-2108.374051153839
0.048888888889,-2108.444155468863
0.049166666667,-2108.514259783888
0.049444444444,-2108.584364098912
0.049722222222,-2108.654468413937
0.050000000000,-2108.724572728962
0.050277777778,-2108.794677043987
0.050555555556,-2108.864781359011
0.050833333333,-2108.934885674036
0.051111111111,-2109.004989989061
0.051388888889,-2109.075094304085
0.051666666667,-2109.145198619110
0.051944444444,-2109.215302934134
0.052222222222,-2109.285407249159
0.052500000000,-2109.355511564184
0.052777777778,-2109.425615879209
0.053055555556,-2109.495720194233
0.053333333333,-2109.565824509258
0.053611111111,-2109.635928824282
0.053888888889,-2109.706033139307
0.054166666667,-2109.776137454332
0.054444444444,-2109.846241769357
0.054722222222,-2109.916346084381
0.055000000000,-2109.986450399406
0.055277777778,-2110.056554714431
0.055555555556,-2110.126659029455
0.055833333333,-2110.196763344480
0.056111111111,-2110.266867659504
0.056388888889,-2110.336971974529
0.056666666667,-2110.407076289554
0.056944444444,-2110.477180604579
0.057222222222,-2110.547284919603
0.057500000000,-2110.617389234628
0.057777777778,-2110.687493549653
0.058055555556,-2110.757597864677
0.058333333333,-2110.827702179702
0.058611111111,-2110.897806494726
0.058888888889,-2110.967910809751
0.059166666667,-2111.038015124776
0.059444444444,-2111.108119439801
0.059722222222,-2111.178223754825
0.060000000000,-2111.248328069850
0.060277777778,-2111.318432384875
0.060555555556,-2111.388536699899
0.060833333333,-2111.458641014924
0.061111111111,-2111.528745329949
0.061388888889,-2111.598849644973
0.061666666667,-2111.668953959998
0.061944444444,-2111.739058275023
0.062222222222,-2111.809162590047
0.062500000000,-2111.879266905072
0.062777777778,-2111.949371220097
0.063055555556,-2112.019475535121
0.063333333333,-2112.089579850146
0.063611111111,-2112.159684165171
0.063888888889,-2112.229788480195
0.064166666667,-2112.299892795220
0.064444444444,-2112.369997110245
0.064722222222,-2112.440101425269
0.065000000000,-2112.510205740294
0.065277777778,-2112.580310055318
0.065555555556,-2112.650414370343
0.065833333333,-2112.720518685368
0.066111111111,-2112.790623000393
0.066388888889,-2112.860727315418
0.066666666667,-2112.930831630442
0.066944444444,-2113.000935945467
0.067222222222,-2113.071040260491
0.067500000000,-2113.141144575516
0.067777777778,-2113.211248890540
0.068055555556,-2113.281353205565
0.068333333333,-2113.351457520590
0.068611111111,-2113.421561835615
0.068888888889,-2113.491666150640
0.069166666667,-2113.561770465664
0.069444444444,-2113.631874780689
0.069722222222,-2113.701979095713
0.070000000000,-2113.772083410738
0.070277777778,-2113.842187725763
0.070555555556,-2113.912292040787
0.070833333333,-2113.982396355812
0.071111111111,-2114.052500670837
0.071388888889,-2114.122604985861
0.071666666667,-2114.192709300886
0.071944444444,-2114.262813615911
0.072222222222,-2114.332917930935
0.072500000000,-2114.403022245960
0.072777777778,-2114.473126560985
0.073055555556,-2114.543230876009
0.073333333333,-2114.613335191034
0.073611111111,-2114.683439506059
0.073888888889,-2114.753543821083
0.074166666667,-2114.823648136108
0.074444444444,-2114.893752451133
0.074722222222,-2114.963856766157
0.075000000000,-2115.033961081182
0.075277777778,-2115.104065396207
0.075555555556,-2115.174169711232
0.075833333333,-2115.244274026256
0.076111111111,-2115.314378341281
0.076388888889,-2115.384482656305
0.076666666667,-2115.454586971330
0.076944444444,-2115.524691286355
0.077222222222,-2115.594795601379
0.077500000000,-2115.664899916404
0.077777777778,-2115.735004231429
0.078055555556,-2115.805108546454
0.078333333333,-2115.875212861478
0.078611111111,-2115.945317176503
0.078888888889,-2116.015421491527
0.079166666667,-2116.085525806552
0.079444444444,-2116.155630121577
0.079722222222,-2116.225734436601
0.080000000000,-2116.295838751626
0.080277777778,-2116.365943066651
0.080555555556,-2116.436047381676
0.080833333333,-2116.506151696700
0.081111111111,-2116.576256011725
0.081388888889,-2116.646360326749
0.081666666667,-2116.716464641774
0.081944444444,-2116.786568956799
0.082222222222,-2116.856673271824
0.082500000000,-2116.926777586848
0.082777777778,-2116.996881901873
0.083055555556,-2117.066986216897
0.083333333333,-2117.137090531922
0.083611111111,-2117.207194846947
0.083888888889,-2117.277299161971
0.084166666667,-2117.347403476996
0.084444444444,-2117.417507792021
0.084722222222,-2117.487612107046
0.085000000000,-2117.557716422070
0.085277777778,-2117.627820737095
0.085555555556,-2117.697925052119
0.085833333333,-2117.768029367144
0.086111111111,-2117.838133682169
0.086388888889,-2117.908237997193
0.086666666667,-2117.978342312218
0.086944444444,-2118.048446627243
0.087222222222,-2118.118550942268
0.087500000000,-2118.188655257292
0.087777777778,-2118.258759572317
0.088055555556,-2118.328863887341
0.088333333333,-2118.398968202366
0.088611111111,-2118.469072517391
0.088888888889,-2118.539176832416
0.089166666667,-2118.609281147440
0.089444444444,-2118.679385462465
0.089722222222,-2118.749489777490
0.090000000000,-2118.819594092514
0.090277777778,-2118.889698407539
0.090555555556,-2118.959802722563
0.090833333333,-2119.029907037588
0.091111111111,-2119.100011352613
0.091388888889,-2119.170115667638
0.091666666667,-2119.240219982662
0.091944444444,-2119.310324297687
0.092222222222,-2119.380428612712
0.092500000000,-2119.450532927736
0.092777777778,-2119.520637242761
0.093055555556,-2119.590741557785
0.093333333333,-2119.660845872810
0.093611111111,-2119.730950187835
0.093888888889,-2119.801054502860
0.094166666667,-2119.871158817884
0.094444444444,-2119.941263132909
0.094722222222,-2120.011367447933
0.095000000000,-2120.081471762958
0.095277777778,-2120.151576077983
0.095555555556,-2120.221680393007
0.095833333333,-2120.291784708032
0.096111111111,-2120.361889023057
0.096388888889,-2120.431993338082
0.096666666667,-2120.502097653106
0.096944444444,-2120.572201968131
0.097222222222,-2120.642306283155
0.097500000000,-2120.712410598180
0.097777777778,-2120.782514913205
0.098055555556,-2120.852619228230
0.098333333333,-2120.922723543254
0.098611111111,-2120.992827858279
0.098888888889,-2121.062932173304
0.099166666667,-2121.133036488328
0.099444444444,-2121.203140803353
0.099722222222,-2121.273245118377
0.100000000000,-2121.343349433402
0.100277777778,-2121.413453748427
0.100555555556,-2121.483558063452
0.100833333333,-2121.553662378476
0.101111111111,-2121.623766693501
0.101388888889,-2121.693871008526
0.101666666667,-2121.763975323550
0.101944444444,-2121.834079638575
0.102222222222,-2121.904183953599
0.102500000000,-2121.974288268624
0.102777777778,-2122.044392583649
0.103055555556,-2122.114496898674
0.103333333333,-2122.184601213698
0.103611111111,-2122.254705528723
0.103888888889,-2122.324809843748
0.104166666667,-2122.394914158772
0.104444444444,-2122.465018473797
0.104722222222,-2122.535122788822
0.105000000000,-2122.605227103846
0.105277777778,-2122.675331418871
0.105555555556,-2122.745435733896
0.105833333333,-2122.815540048920
0.106111111111,-2122.885644363945
0.106388888889,-2122.955748678969
0.106666666667,-2123.025852993994
0.106944444444,-2123.095957309019
0.107222222222,-2123.166061624044
0.107500000000,-2123.236165939068
0.107777777778,-2123.306270254093
0.108055555556,-2123.376374569118
0.108333333333,-2123.446478884142
0.108611111111,-2123.516583199167
0.108888888889,-2123.586687514191
0.109166666667,-2123.656791829216
0.109444444444,-2123.726896144241
0.109722222222,-2123.797000459266
0.110000000000,-2123.867104774291
0.110277777778,-2123.937209089315
0.110555555556,-2124.007313404340
0.110833333333,-2124.077417719364
0.111111111111,-2124.147522034389
0.111388888889,-2124.217626349413
0.111666666667,-2124.287730664438
0.111944444444,-2124.357834979463
0.112222222222,-2124.427939294488
0.112500000000,-2124.498043609512
0.112777777778,-2124.568147924537
0.113055555556,-2124.638252239562
0.113333333333,-2124.708356554586
0.113611111111,-2124.778460869611
0.113888888889,-2124.848565184636
0.114166666667,-2124.918669499660
0.114444444444,-2124.988773814685
0.114722222222,-2125.058878129710
0.115000000000,-2125.128982444734
0.115277777778,-2125.199086759759
0.115555555556,-2125.269191074784
0.115833333333,-2125.339295389808
0.116111111111,-2125.409399704833
0.116388888889,-2125.479504019858
0.116666666667,-2125.549608334882
0.116944444444,-2125.619712649907
0.117222222222,-2125.689816964932
0.117500000000,-2125.759921279956
0.117777777778,-2125.830025594981
0.118055555556,-2125.900129910005
0.118333333333,-2125.970234225030
0.118611111111,-2126.040338540055
0.118888888889,-2126.110442855080
0.119166666667,-2126.180547170105
0.119444444444,-2126.250651485129
0.119722222222,-2126.320755800154
0.120000000000,-2126.390860115178
0.120277777778,-2126.460964430203
0.120555555556,-2126.531068745228
0.120833333333,-2126.601173060252
0.121111111111,-2126.671277375277
0.121388888889,-2126.741381690302
0.121666666667,-2126.811486005327
0.121944444444,-2126.881590320351
0.122222222222,-2126.951694635376
0.122500000000,-2127.021798950400
0.122777777778,-2127.091903265425
0.123055555556,-2127.162007580450
0.123333333333,-2127.232111895474
0.123611111111,-2127.302216210499
0.123888888889,-2127.372320525524
0.124166666667,-2127.442424840548
0.124444444444,-2127.512529155573
0.124722222222,-2127.582633470598
0.125000000000,-2127.652737785622
0.125277777778,-2127.722842100647
0.125555555556,-2127.792946415672
0.125833333333,-2127.863050730697
0.126111111111,-2127.933155045721
0.126388888889,-2128.003259360746
0.126666666667,-2128.073363675770
0.126944444444,-2128.143467990795
0.127222222222,-2128.213572305820
0.127500000000,-2128.283676620844
0.127777777778,-2128.353780935869
0.128055555556,-2128.423885250894
0.128333333333,-2128.493989565919
0.128611111111,-2128.564093880943
0.128888888889,-2128.634198195968
0.129166666667,-2128.704302510992
0.129444444444,-2128.774406826017
0.129722222222,-2128.844511141042
0.130000000000,-2128.914615456066
0.130277777778,-2128.984719771091
0.130555555556,-2129.054824086116
0.130833333333,-2129.124928401141
0.131111111111,-2129.195032716165
0.131388888889,-2129.265137031190
0.131666666667,-2129.335241346214
0.131944444444,-2129.405345661239
0.132222222222,-2129.475449976264
0.132500000000,-2129.545554291289
0.132777777778,-2129.615658606313
0.133055555556,-2129.685762921338
0.133333333333,-2129.755867236363
0.133611111111,-2129.825971551387
0.133888888889,-2129.896075866412
0.134166666667,-2129.966180181436
0.134444444444,-2130.036284496461
0.134722222222,-2130.106388811486
0.135000000000,-2130.176493126511
0.135277777778,-2130.246597441535
0.135555555556,-2130.316701756560
0.135833333333,-2130.386806071584
0.136111111111,-2130.456910386609
0.136388888889,-2130.527014701634
0.136666666667,-2130.597119016658
0.136944444444,-2130.667223331683
0.137222222222,-2130.737327646708
0.137500000000,-2130.807431961733
0.137777777778,-2130.877536276757
0.138055555556,-2130.947640591782
0.138333333333,-2131.017744906806
0.138611111111,-2131.087849221831
0.138888888889,-2131.157953536856
0.139166666667,-2131.228057851880
0.139444444444,-2131.298162166905
0.139722222222,-2131.368266481930
0.140000000000,-2131.438370796955
0.140277777778,-2131.508475111979
0.140555555556,-2131.578579427004
0.140833333333,-2131.648683742028
0.141111111111,-2131.718788057053
0.141388888889,-2131.788892372078
0.141666666667,-2131.858996687103
0.141944444444,-2131.929101002127
0.142222222222,-2131.999205317152
0.142500000000,-2132.069309632177
0.142777777778,-2132.139413947201
0.143055555556,-2132.209518262226
0.143333333333,-2132.279622577250
0.143611111111,-2132.349726892275
0.143888888889,-2132.419831207300
0.144166666667,-2132.489935522325
0.144444444444,-2132.560039837349
0.144722222222,-2132.630144152374
0.145000000000,-2132.700248467399
0.145277777778,-2132.770352782423
0.145555555556,-2132.840457097448
0.145833333333,-2132.910561412472
0.146111111111,-2132.980665727497
0.146388888889,-2133.050770042522
0.146666666667,-2133.120874357547
0.146944444444,-2133.190978672571
0.147222222222,-2133.261082987596
0.147500000000,-2133.331187302620
0.147777777778,-2133.401291617645
0.148055555556,-2133.471395932670
0.148333333333,-2133.541500247695
0.148611111111,-2133.611604562719
0.148888888889,-2133.681708877744
0.149166666667,-2133.751813192769
0.149444444444,-2133.821917507793
0.149722222222,-2133.892021822818
0.150000000000,-2133.962126137842
0.150277777778,-2134.032230452867
0.150555555556,-2134.102334767892
0.150833333333,-2134.172439082917
0.151111111111,-2134.242543397941
0.151388888889,-2134.312647712966
0.151666666667,-2134.382752027991
0.151944444444,-2134.452856343015
0.152222222222,-2134.522960658040
0.152500000000,-2134.593064973064
0.152777777778,-2134.663169288089
0.153055555556,-2134.733273603114
0.153333333333,-2134.803377918139
0.153611111111,-2134.873482233163
0.153888888889,-2134.943586548188
0.154166666667,-2135.013690863213
0.154444444444,-2135.083795178237
0.154722222222,-2135.153899493262
0.155000000000,-2135.224003808286
0.155277777778,-2135.294108123311
0.155555555556,-2135.364212438336
0.155833333333,-2135.434316753361
0.156111111111,-2135.504421068385
0.156388888889,-2135.574525383410
0.156666666667,-2135.644629698435
0.156944444444,-2135.714734013459
0.157222222222,-2135.784838328484
0.157500000000,-2135.854942643509
0.157777777778,-2135.925046958533
0.158055555556,-2135.995151273558
0.158333333333,-2136.065255588583
0.158611111111,-2136.135359903607
0.158888888889,-2136.205464218632
0.159166666667,-2136.275568533656
0.159444444444,-2136.345672848681
0.159722222222,-2136.415777163706
0.160000000000,-2136.485881478731
0.160277777778,-2136.555985793755
0.160555555556,-2136.626090108780
0.160833333333,-2136.696194423805
0.161111111111,-2136.766298738829
0.161388888889,-2136.836403053854
0.161666666667,-2136.906507368878
0.161944444444,-2136.976611683903
0.162222222222,-2137.046715998928
0.162500000000,-2137.116820313953
0.162777777778,-2137.186924628978
0.163055555556,-2137.257028944002
0.163333333333,-2137.327133259027
0.163611111111,-2137.397237574051
0.163888888889,-2137.467341889076
0.164166666667,-2137.537446204101
0.164444444444,-2137.607550519125
0.164722222222,-2137.677654834150
0.165000000000,-2137.747759149175
0.165277777778,-2137.817863464199
0.165555555556,-2137.887967779224
0.165833333333,-2137.958072094249
0.166111111111,-2138.028176409273
0.166388888889,-2138.098280724298
0.166666666667,-2138.168385039323
0.166944444444,-2138.238489354347
0.167222222222,-2138.308593669372
0.167500000000,-2138.378697984397
0.167777777778,-2138.448802299421
0.168055555556,-2138.518906614446
0.168333333333,-2138.589010929471
0.168611111111,-2138.659115244495
0.168888888889,-2138.729219559520
0.169166666667,-2138.799323874545
0.169444444444,-2138.869428189570
0.169722222222,-2138.939532504594
0.170000000000,-2139.009636819619
0.170277777778,-2139.079741134643
0.170555555556,-2139.149845449668
0.170833333333,-2139.219949764693
0.171111111111,-2139.290054079717
0.171388888889,-2139.360158394742
0.171666666667,-2139.430262709767
0.171944444444,-2139.500367024792
0.172222222222,-2139.570471339816
0.172500000000,-2139.640575654841
0.172777777778,-2139.710679969865
0.173055555556,-2139.780784284890
0.173333333333,-2139.850888599915
0.173611111111,-2139.920992914939
0.173888888889,-2139.991097229964
0.174166666667,-2140.061201544989
0.174444444444,-2140.131305860014
0.174722222222,-2140.201410175038
0.175000000000,-2140.271514490063
0.175277777778,-2140.341618805087
0.175555555556,-2140.411723120112
0.175833333333,-2140.481827435137
0.176111111111,-2140.551931750162
0.176388888889,-2140.622036065186
0.176666666667,-2140.692140380211
0.176944444444,-2140.762244695235
0.177222222222,-2140.832349010260
0.177500000000,-2140.902453325285
0.177777777778,-2140.972557640309
0.178055555556,-2141.042661955334
0.178333333333,-2141.112766270359
0.178611111111,-2141.182870585384
0.178888888889,-2141.252974900408
0.179166666667,-2141.323079215433
0.179444444444,-2141.393183530457
0.179722222222,-2141.463287845482
0.180000000000,-2141.533392160507
0.180277777778,-2141.603496475531
0.180555555556,-2141.673600790556
0.180833333333,-2141.743705105581
0.181111111111,-2141.813809420606
0.181388888889,-2141.883913735630
0.181666666667,-2141.954018050655
0.181944444444,-2142.024122365679
0.182222222222,-2142.094226680704
0.182500000000,-2142.164330995729
0.182777777778,-2142.234435310753
0.183055555556,-2142.304539625778
0.183333333333,-2142.374643940803
0.183611111111,-2142.444748255828
0.183888888889,-2142.514852570852
0.184166666667,-2142.584956885877
0.184444444444,-2142.655061200901
0.184722222222,-2142.725165515926
0.185000000000,-2142.737895196685
0.185277777778,-2142.742276716374
0.185555555556,-2142.746658236063
0.185833333333,-2142.751039755753
0.186111111111,-2142.755421275442
0.186388888889,-2142.759802795131
0.186666666667,-2142.764184314819
0.186944444444,-2142.768565834509
0.187222222222,-2142.772947354198
0.187500000000,-2142.777328873887
0.187777777778,-2142.781710393576
0.188055555556,-2142.786091913265
0.188333333333,-2142.790473432954
0.188611111111,-2142.794854952643
0.188888888889,-2142.799236472332
0.189166666667,-2142.803617992021
0.189444444444,-2142.807999511710
0.189722222222,-2142.812381031399
0.190000000000,-2142.816762551088
0.190277777778,-2142.821144070777
0.190555555556,-2142.825525590466
0.190833333333,-2142.829907110155
0.191111111111,-2142.834288629844
0.191388888889,-2142.838670149533
0.191666666667,-2142.843051669222
0.191944444444,-2142.847433188912
0.192222222222,-2142.851814708600
0.192500000000,-2142.856196228289
0.192777777778,-2142.860577747978
0.193055555556,-2142.864959267667
0.193333333333,-2142.869340787357
0.193611111111,-2142.873722307046
0.193888888889,-2142.878103826735
0.194166666667,-2142.882485346423
0.194444444444,-2142.886866866113
0.194722222222,-2142.891248385802
0.195000000000,-2142.895629905491
0.195277777778,-2142.900011425180
0.195555555556,-2142.904392944869
0.195833333333,-2142.908774464558
0.196111111111,-2142.913155984247
0.196388888889,-2142.917537503936
0.196666666667,-2142.921919023625
0.196944444444,-2142.926300543314
0.197222222222,-2142.930682063003
0.197500000000,-2142.935063582692
0.197777777778,-2142.939445102381
0.198055555556,-2142.943826622070
0.198333333333,-2142.948208141759
0.198611111111,-2142.952589661448
0.198888888889,-2142.956971181137
0.199166666667,-2142.961352700826
0.199444444444,-2142.965734220516
0.199722222222,-2142.970115740205
0.200000000000,-2142.974497259893
0.200277777778,-2142.978878779582
0.200555555556,-2142.983260299271
0.200833333333,-2142.987641818961
0.201111111111,-2142.992023338650
0.201388888889,-2142.996404858339
0.201666666667,-2143.000786378028
0.201944444444,-2143.005167897717
0.202222222222,-2143.009549417406
0.202500000000,-2143.013930937095
0.202777777778,-2143.018312456784
0.203055555556,-2143.022693976473
0.203333333333,-2143.027075496162
0.203611111111,-2143.031457015851
0.203888888889,-2143.035838535540
0.204166666667,-2143.040220055229
0.204444444444,-2143.044601574918
0.204722222222,-2143.048983094607
0.205000000000,-2143.053364614296
0.205277777778,-2143.057746133985
0.205555555556,-2143.062127653674
0.205833333333,-2143.066509173363
0.206111111111,-2143.070890693052
0.206388888889,-2143.075272212741
0.206666666667,-2143.079653732430
0.206944444444,-2143.084035252120
0.207222222222,-2143.088416771809
0.207500000000,-2143.092798291498
0.207777777778,-2143.097179811186
0.208055555556,-2143.101561330875
0.208333333333,-2143.105942850565
0.208611111111,-2143.110324370254
0.208888888889,-2143.114705889943
0.209166666667,-2143.119087409632
0.209444444444,-2143.123468929321
0.209722222222,-2143.127850449010
0.210000000000,-2143.132231968699
0.210277777778,-2143.136613488388
0.210555555556,-2143.140995008077
0.210833333333,-2143.145376527766
0.211111111111,-2143.149758047455
0.211388888889,-2143.154139567144
0.211666666667,-2143.158521086833
0.211944444444,-2143.162902606522
0.212222222222,-2143.167284126211
0.212500000000,-2143.171665645900
0.212777777778,-2143.176047165589
0.213055555556,-2143.180428685278
0.213333333333,-2143.184810204968
0.213611111111,-2143.189191724656
0.213888888889,-2143.193573244345
0.214166666667,-2143.197954764034
0.214444444444,-2143.202336283724
0.214722222222,-2143.206717803413
0.215000000000,-2143.211099323102
0.215277777778,-2143.215480842791
0.215555555556,-2143.219862362479
0.215833333333,-2143.224243882169
0.216111111111,-2143.228625401858
0.216388888889,-2143.233006921547
0.216666666667,-2143.237388441236
0.216944444444,-2143.241769960925
0.217222222222,-2143.246151480614
0.217500000000,-2143.250533000303
0.217777777778,-2143.254914519992
0.218055555556,-2143.259296039681
0.218333333333,-2143.263677559370
0.218611111111,-2143.268059079059
0.218888888889,-2143.272440598748
0.219166666667,-2143.276822118437
0.219444444444,-2143.281203638126
0.219722222222,-2143.285585157815
0.220000000000,-2143.289966677504
0.220277777778,-2143.294348197193
0.220555555556,-2143.298729716882
0.220833333333,-2143.303111236572
0.221111111111,-2143.307492756261
0.221388888889,-2143.311874275949
0.221666666667,-2143.316255795638
0.221944444444,-2143.320637315328
0.222222222222,-2143.325018835017
0.222500000000,-2143.329400354706
0.222777777778,-2143.333781874395
0.223055555556,-2143.338163394084
0.223333333333,-2143.342544913773
0.223611111111,-2143.346926433462
0.223888888889,-2143.351307953151
0.224166666667,-2143.355689472840
0.224444444444,-2143.360070992529
0.224722222222,-2143.364452512218
0.225000000000,-2143.368834031907
0.225277777778,-2143.373215551596
0.225555555556,-2143.377597071285
0.225833333333,-2143.381978590974
0.226111111111,-2143.386360110663
0.226388888889,-2143.390741630352
0.226666666667,-2143.395123150041
0.226944444444,-2143.399504669731
0.227222222222,-2143.403886189419
0.227500000000,-2143.408267709108
0.227777777778,-2143.412649228797
0.228055555556,-2143.417030748486
0.228333333333,-2143.421412268176
0.228611111111,-2143.425793787865
0.228888888889,-2143.430175307553
0.229166666667,-2143.434556827242
0.229444444444,-2143.438938346932
0.229722222222,-2143.443319866621
0.230000000000,-2143.447701386310
0.230277777778,-2143.452082905999
0.230555555556,-2143.456464425688
0.230833333333,-2143.460845945377
0.231111111111,-2143.465227465066
0.231388888889,-2143.469608984755
0.231666666667,-2143.473990504444
0.231944444444,-2143.478372024133
0.232222222222,-2143.482753543822
0.232500000000,-2143.487135063511
0.232777777778,-2143.491516583200
0.233055555556,-2143.495898102889
0.233333333333,-2143.500279622578
0.233611111111,-2143.504661142267
0.233888888889,-2143.509042661956
0.234166666667,-2143.513424181645
0.234444444444,-2143.517805701335
0.234722222222,-2143.522187221023
0.235000000000,-2143.526568740712
0.235277777778,-2143.530950260401
0.235555555556,-2143.535331780090
0.235833333333,-2143.539713299780
0.236111111111,-2143.544094819469
0.236388888889,-2143.548476339158
0.236666666667,-2143.552857858846
0.236944444444,-2143.557239378536
0.237222222222,-2143.561620898225
0.237500000000,-2143.566002417914
0.237777777778,-2143.570383937603
0.238055555556,-2143.574765457292
0.238333333333,-2143.579146976981
0.238611111111,-2143.583528496670
0.238888888889,-2143.587910016359
0.239166666667,-2143.592291536048
0.239444444444,-2143.596673055737
0.239722222222,-2143.601054575426
0.240000000000,-2143.605436095115
0.240277777778,-2143.609817614804
0.240555555556,-2143.614199134493
0.240833333333,-2143.618580654182
0.241111111111,-2143.622962173871
0.241388888889,-2143.627343693560
0.241666666667,-2143.631725213249
0.241944444444,-2143.636106732939
0.242222222222,-2143.640488252628
0.242500000000,-2143.644869772316
0.242777777778,-2143.649251292005
0.243055555556,-2143.653632811694
0.243333333333,-2143.658014331384
0.243611111111,-2143.662395851073
0.243888888889,-2143.666777370762
0.244166666667,-2143.671158890451
0.244444444444,-2143.675540410140
0.244722222222,-2143.679921929829
0.245000000000,-2143.684303449518
0.245277777778,-2143.688684969207
0.245555555556,-2143.693066488896
0.245833333333,-2143.697448008585
0.246111111111,-2143.701829528274
0.246388888889,-2143.706211047963
0.246666666667,-2143.710592567652
0.246944444444,-2143.714974087341
0.247222222222,-2143.719355607030
0.247500000000,-2143.723737126719
0.247777777778,-2143.728118646408
0.248055555556,-2143.732500166097
0.248333333333,-2143.736881685786
0.248611111111,-2143.741263205475
0.248888888889,-2143.745644725164
0.249166666667,-2143.750026244853
0.249444444444,-2143.754407764543
0.249722222222,-2143.758789284232
0.250000000000,-2143.763170803921
0.250277777778,-2143.767552323609
0.250555555556,-2143.771933843298
0.250833333333,-2143.776315362988
0.251111111111,-2143.780696882677
0.251388888889,-2143.785078402366
0.251666666667,-2143.789459922055
0.251944444444,-2143.793841441744
0.252222222222,-2143.798222961433
0.252500000000,-2143.802604481122
0.252777777778,-2143.806986000811
0.253055555556,-2143.811367520500
0.253333333333,-2143.815749040189
0.253611111111,-2143.820130559878
0.253888888889,-2143.824512079567
0.254166666667,-2143.828893599256
0.254444444444,-2143.833275118945
0.254722222222,-2143.837656638634
0.255000000000,-2143.842038158323
0.255277777778,-2143.846419678012
0.255555555556,-2143.850801197701
0.255833333333,-2143.855182717391
0.256111111111,-2143.859564237079
0.256388888889,-2143.863945756768
0.256666666667,-2143.868327276457
0.256944444444,-2143.872708796147
0.257222222222,-2143.877090315836
0.257500000000,-2143.881471835525
0.257777777778,-2143.885853355214
0.258055555556,-2143.890234874902
0.258333333333,-2143.894616394592
0.258611111111,-2143.898997914281
0.258888888889,-2143.903379433970
0.259166666667,-2143.907760953659
0.259444444444,-2143.912142473348
0.259722222222,-2143.916523993037
